,-3.221094846725E+000,9.900115132332E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-3.291672468185E+000,7.214276790619E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-3.346826314926E+000,3.928230404854E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-3.367805957794E+000,1.159143894911E-001,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.620000000000E+002
,-3.348533153534E+000,6.309571862221E-002,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-3.342247724533E+000,-2.145340442657E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-3.304388523102E+000,-5.455753803253E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-3.247829914093E+000,-8.174558877945E-001,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.630000000000E+002
,-3.216387033463E+000,-8.573723435402E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-3.133728027344E+000,-1.122484326363E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-3.005809545517E+000,-1.430148005486E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-2.876141548157E+000,-1.675715088844E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.640000000000E+002
,-2.837993860245E+000,-1.700605034828E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.685382604599E+000,-1.932608604431E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-2.477381467819E+000,-2.192904233932E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-2.284756898880E+000,-2.392933368683E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.650000000000E+002
,-2.245470046997E+000,-2.402619838715E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.034760713577E+000,-2.583496809006E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-1.762897849083E+000,-2.776128530502E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-1.522397637367E+000,-2.914961576462E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.660000000000E+002
,-1.487011194229E+000,-2.911072969437E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-1.234569549561E+000,-3.026776313782E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-9.200444817543E-001,-3.136725425720E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-6.504967808723E-001,-3.203494787216E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.670000000000E+002
,-6.229928135872E-001,-3.189136981964E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-3.484250605106E-001,-3.230681657791E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-1.576280221343E-002,-3.249376296997E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.617310881615E-001,-3.238856077194E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.680000000000E+002
,2.788133323193E-001,-3.218140363693E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,5.541832447052E-001,-3.182300090790E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,8.790438175201E-001,-3.108283519745E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,1.142760872841E+000,-3.021297454834E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.690000000000E+002
,1.148530125618E+000,-2.998785257339E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,1.403315663338E+000,-2.888343572617E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,1.695043921471E+000,-2.727386951447E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,1.924339294434E+000,-2.570744752884E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.700000000000E+002
,1.919564962387E+000,-2.550867319107E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.133977651596E+000,-2.374401330948E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,2.369825839996E+000,-2.139055490494E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.546748638153E+000,-1.925019621849E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.710000000000E+002
,2.533688306808E+000,-1.911537170410E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.691074848175E+000,-1.682752609253E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,2.852651834488E+000,-1.391369104385E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.963351249695E+000,-1.136695504189E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.720000000000E+002
,2.945415735245E+000,-1.132248044014E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,3.033551692963E+000,-8.689144253731E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,3.108258247375E+000,-5.442152619362E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,3.144067287445E+000,-2.688421308994E-001,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.730000000000E+002
,3.125364303589E+000,-2.746357321739E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,3.137404441833E+000,2.793349558488E-003,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,3.119415521622E+000,3.354879319668E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,3.077531337738E+000,6.100015640259E-001,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.740000000000E+002
,3.062330245972E+000,5.943409204483E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.997340679169E+000,8.643173575401E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,2.888060569763E+000,1.179064035416E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.771763324738E+000,1.431226730347E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.750000000000E+002
,2.763944864273E+000,1.407616019249E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.626974821091E+000,1.649171352386E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,2.434927225113E+000,1.921427249908E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.253322839737E+000,2.131498336792E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.760000000000E+002
,2.255868434906E+000,2.103179454803E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.057557106018E+000,2.297553539276E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,1.797719001770E+000,2.506090641022E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,1.565026164055E+000,2.657625675201E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.770000000000E+002
,1.579605579376E+000,2.628788232803E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,1.335356116295E+000,2.760886192322E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,1.027989506721E+000,2.889445781708E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,7.624248266220E-001,2.970582962036E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.780000000000E+002
,7.891324162483E-001,2.945868968964E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,5.179144740105E-001,3.005432605743E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,1.869860291481E-001,3.043992042542E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-9.066104143858E-002,3.048381090164E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.790000000000E+002
,-5.339426919818E-002,3.032325267792E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-3.305170536041E-001,3.014729261398E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-6.592040657997E-001,2.960282802582E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-9.271988272667E-001,2.887580633163E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.800000000000E+002
,-8.825023174286E-001,2.884049892426E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-1.144007682800E+000,2.790660858154E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-1.444824695587E+000,2.647454023361E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-1.682187914848E+000,2.503351926804E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.810000000000E+002
,-1.634470582008E+000,2.515043735504E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-1.860048413277E+000,2.353114128113E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-2.109539270401E+000,2.132313251495E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-2.297688961029E+000,1.928091764450E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.820000000000E+002
,-2.252207517624E+000,1.956145644188E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.424337625504E+000,1.738251805305E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-2.603047609329E+000,1.457074046135E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-2.727253675461E+000,1.208720445633E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.830000000000E+002
,-2.689573287964E+000,1.252482175827E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.794886112213E+000,9.955474734306E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-2.888879776001E+000,6.759186983109E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-2.939418077469E+000,4.028761386871E-001,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.840000000000E+002
,-2.914815902710E+000,4.598431289196E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.945132255554E+000,1.838241666555E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-2.947080612183E+000,-1.493308693171E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-2.919995069504E+000,-4.256858825684E-001,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.850000000000E+002
,-2.912865400314E+000,-3.597284257412E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.865831375122E+000,-6.333931088448E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-2.775584220886E+000,-9.540950655937E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-2.672996282578E+000,-1.212126970291E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.860000000000E+002
,-2.686314582825E+000,-1.142784237862E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.565584897995E+000,-1.392839670181E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-2.390181779861E+000,-1.676081299782E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-2.220124244690E+000,-1.895589947701E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.870000000000E+002
,-2.255026817322E+000,-1.829373240471E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.069980144501E+000,-2.036399126053E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-1.823100209236E+000,-2.260096073151E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-1.598887801170E+000,-2.423897981644E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.880000000000E+002
,-1.654417753220E+000,-2.367618083954E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-1.419426441193E+000,-2.515537500381E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-1.120321512222E+000,-2.662248849869E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-8.595073223114E-001,-2.757522821426E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.890000000000E+002
,-9.325582385063E-001,-2.717617511749E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-6.658731698990E-001,-2.794943571091E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-3.378657400608E-001,-2.853231906891E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-6.086694449186E-002,-2.872520923615E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.900000000000E+002
,-1.463433206081E-001,-2.854382991791E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,1.313241869211E-001,-2.855110883713E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,4.626590907574E-001,-2.820432424545E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,7.341588139534E-001,-2.762227296829E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.910000000000E+002
,6.429744362831E-001,-2.769600391388E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,9.100602269173E-001,-2.693673849106E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,1.218888044357E+000,-2.568732976913E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,1.463635444641E+000,-2.437589883804E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.920000000000E+002
,1.374536991119E+000,-2.472097635269E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,1.610298037529E+000,-2.325412750244E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,1.872538447380E+000,-2.119951248169E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.071373701096E+000,-1.926135778427E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.930000000000E+002
,1.992556333542E+000,-1.986992001534E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.178681612015E+000,-1.780940890312E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,2.373885869980E+000,-1.510979056358E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.511242866516E+000,-1.269664049149E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.940000000000E+002
,2.450556993484E+000,-1.353596687317E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.572590112686E+000,-1.104182600975E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,2.685536623001E+000,-7.907717227936E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.750661611557E+000,-5.208487510681E-001,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.950000000000E+002
,2.714864492416E+000,-6.222525238991E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.763327360153E+000,-3.488476872444E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,2.785209417343E+000,-1.642746292055E-002,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.773003816605E+000,2.609713077545E-001,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.960000000000E+002
,2.767073631287E+000,1.496617496014E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.738203048706E+000,4.258216917515E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,2.667315721512E+000,7.513291835785E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.578736305237E+000,1.014486432076E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.970000000000E+002
,2.605312585831E+000,9.022244811058E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.501352787018E+000,1.159690737724E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,2.343225717545E+000,1.452903509140E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.185208797455E+000,1.681217789650E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.980000000000E+002
,2.244217872620E+000,1.577616691589E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.073244571686E+000,1.796393513680E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,1.840210676193E+000,2.034449577332E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,1.625128149986E+000,2.210048437119E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,1.990000000000E+002
,1.713632702827E+000,2.124554157257E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,1.488926172256E+000,2.287651777267E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,1.199157476425E+000,2.451991081238E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,9.438480138779E-001,2.561129808426E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.000000000000E+002
,1.056152820587E+000,2.502166509628E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,7.951647043228E-001,2.596920013428E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,4.712557494640E-001,2.674731016159E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,1.957054883242E-001,2.708867549896E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.010000000000E+002
,3.237167000771E-001,2.683033466339E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,4.671574011445E-002,2.702084779739E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-2.860782742500E-001,2.687301874161E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-5.602994561195E-001,2.643764734268E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.020000000000E+002
,-4.264802932739E-001,2.655154943466E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-6.979821324348E-001,2.597024917603E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-1.013713479042E+000,2.490801095963E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-1.265139698982E+000,2.372998476028E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.030000000000E+002
,-1.136434674263E+000,2.422724723816E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-1.381351828575E+000,2.291927099228E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-1.655402302742E+000,2.102544546127E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-1.864351391792E+000,1.919697642326E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.040000000000E+002
,-1.751803636551E+000,2.005651712418E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-1.951114177704E+000,1.812344312668E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-2.162114620209E+000,1.554569363594E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-2.312228679657E+000,1.320991754532E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.050000000000E+002
,-2.226053476334E+000,1.437882423401E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.364277124405E+000,1.197078585625E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-2.495774269104E+000,8.910116553307E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-2.575300693512E+000,6.249889731407E-001,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.060000000000E+002
,-2.523973941803E+000,7.646549344063E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.590374946594E+000,4.950577616692E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-2.632115125656E+000,1.645658165216E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-2.634828329086E+000,-1.130753681064E-001,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.070000000000E+002
,-2.624287366867E+000,3.890455141664E-002,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.613709449768E+000,-2.385460138321E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-2.562439203262E+000,-5.676913261414E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-2.488127708435E+000,-8.352147340775E-001,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.080000000000E+002
,-2.521157979965E+000,-6.828930377960E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.434424161911E+000,-9.466478824615E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-2.294143915176E+000,-1.248780846596E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-2.148626804352E+000,-1.485243082047E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.090000000000E+002
,-2.224490642548E+000,-1.345113277435E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.068339586258E+000,-1.574688315392E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-1.849990367889E+000,-1.826251268387E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-1.644661545753E+000,-2.013142108917E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.100000000000E+002
,-1.759012222290E+000,-1.897262215614E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-1.545572638512E+000,-2.074829101562E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-1.266182065010E+000,-2.256209135056E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-1.017116427422E+000,-2.378900051117E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.110000000000E+002
,-1.162217736244E+000,-2.297813892365E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-9.080666303635E-001,-2.409584283829E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,-5.894198417664E-001,-2.506641626358E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,-3.161148726940E-001,-2.555530071259E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.120000000000E+002
,-4.813595414162E-001,-2.517317533493E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,-2.062343358994E-001,-2.554612398148E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,1.268239766359E-001,-2.559781074524E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,4.029744863510E-001,-2.531041145325E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.130000000000E+002
,2.302804440260E-001,-2.540544271469E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,5.050138831139E-001,-2.500467538834E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,8.265158534050E-001,-2.413345098495E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,1.083895444870E+000,-2.309226751328E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.140000000000E+002
,9.175439476967E-001,-2.367527008057E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,1.170549511909E+000,-2.253190279007E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,1.455427646637E+000,-2.080569267273E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,1.673888683319E+000,-1.909222364426E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.150000000000E+002
,1.527656078339E+000,-2.013417959213E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,1.739284157753E+000,-1.833700537682E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,1.965325355530E+000,-1.589040279388E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.127765417099E+000,-1.363877296448E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.160000000000E+002
,2.014267683029E+000,-1.507191538811E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.168081521988E+000,-1.276050686836E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,2.317659616470E+000,-9.784284234047E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.411361455917E+000,-7.170761227608E-001,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.170000000000E+002
,2.340972661972E+000,-8.892893195152E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.425025463104E+000,-6.246776580811E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,2.486476898193E+000,-2.973014116287E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.504104852676E+000,-2.022058330476E-002,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.180000000000E+002
,2.484028577805E+000,-2.083998173475E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.491792678833E+000,6.913021206856E-002,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,2.460327148438E+000,4.007315933704E-001,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.400501728058E+000,6.718486547470E-001,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.190000000000E+002
,2.434076547623E+000,4.823743402958E-001,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.364950895309E+000,7.512673139572E-001,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,2.243024110794E+000,1.061236500740E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,2.110430955887E+000,1.305165052414E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.200000000000E+002
,2.196730375290E+000,1.129656195641E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,2.056085824966E+000,1.369028806686E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,1.853208303452E+000,1.633197188377E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,1.658229112625E+000,1.830842494965E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.210000000000E+002
,1.792001962662E+000,1.683914422989E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,1.590763449669E+000,1.875177741051E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,1.322756290436E+000,2.072949647903E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,1.080656290054E+000,2.208841562271E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.220000000000E+002
,1.252620577812E+000,2.103243827820E+000,-1.000000014901E-001,-2.631579060107E-003,0.000000000000E+000,1.006417512894E+000,2.231546163559E+000,-7.222222536802E-002,-2.631579060107E-003,0.000000000000E+000,6.941786408424E-001,2.347503900528E+000,-3.888889029622E-002,-2.631579060107E-003,0.000000000000E+000,4.239099621773E-001,2.411006689072E+000,-1.111111138016E-002,-2.631579060107E-003,0.000000000000E+000,2.230000000000E+002
