,-3.996267914772E-001,5.537781119347E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-4.469350874424E-001,5.163528919220E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-4.907563924789E-001,4.748990237713E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-5.307488441467E-001,4.297399818897E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.640000000000E+002
,-5.073271989822E-001,4.760952293873E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-5.475915670395E-001,4.291741847992E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-5.835313796997E-001,3.788637816906E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-6.148627996445E-001,3.255613446236E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.650000000000E+002
,-6.057500243187E-001,3.808222711086E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-6.373425722122E-001,3.251961469650E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-6.638405919075E-001,2.669706046581E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-6.850323677063E-001,2.066110670567E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.660000000000E+002
,-6.932538151741E-001,2.675741612911E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-7.144917249680E-001,2.042002081871E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-7.299494743347E-001,1.391742974520E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-7.395020127296E-001,7.302249222994E-002,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.670000000000E+002
,-7.679260969162E-001,1.356486529112E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-7.770434021950E-001,6.568019837141E-002,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-7.797990441322E-001,-4.825977142900E-003,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-7.761704921722E-001,-7.529263943434E-002,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.680000000000E+002
,-8.274617791176E-001,-1.613081805408E-002,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-8.225668668747E-001,-9.130249172449E-002,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-8.108572363853E-001,-1.657177507877E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-7.924298644066E-001,-2.387600839138E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.690000000000E+002
,-8.689455389977E-001,-1.896736025810E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-8.479545712471E-001,-2.683551609516E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-8.198552131653E-001,-3.447870910168E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-7.848831415176E-001,-4.183287024498E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.700000000000E+002
,-8.884561061859E-001,-3.880524039268E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-8.489868044853E-001,-4.681442677975E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-8.023166060448E-001,-5.442654490471E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-7.488413453102E-001,-6.157702803612E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.710000000000E+002
,-8.803204298019E-001,-6.162444353104E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-8.195176124573E-001,-6.950615644455E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-7.516824007034E-001,-7.679141759872E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-6.773968338966E-001,-8.341772556305E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.720000000000E+002
,-8.356230258942E-001,-8.824678659439E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-7.498615384102E-001,-9.564104676247E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-6.575903296471E-001,-1.022050380707E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-5.596104860306E-001,-1.078817605972E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.730000000000E+002
,-7.389773726463E-001,-1.200731515884E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-6.233324408531E-001,-1.264633297920E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-5.022136569023E-001,-1.317429423332E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-3.766844868660E-001,-1.358656287193E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.740000000000E+002
,-5.607420206070E-001,-1.596022486687E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-4.079925715923E-001,-1.641723871231E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-2.516189813614E-001,-1.672842025757E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-9.301025420427E-002,-1.689100384712E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.750000000000E+002
,-2.353381067514E-001,-2.115496158600E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-3.398138284683E-002,-2.128273248672E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.676806509495E-001,-2.121928453445E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,3.678361177444E-001,-2.096518993378E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.760000000000E+002
,4.126318097115E-001,-2.851976394653E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,6.823169589043E-001,-2.799726009369E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,9.458019137383E-001,-2.722034454346E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,1.200692415237E+000,-2.619608163834E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.770000000000E+002
,2.003418445587E+000,-3.948286294937E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,2.372277498245E+000,-3.738304138184E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,2.719335794449E+000,-3.493967771530E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,3.041404008865E+000,-3.217522382736E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.780000000000E+002
,7.478071212769E+000,-4.072824001312E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,7.835492134094E+000,-3.333825349808E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,8.120095252991E+000,-2.563844442368E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,8.329236030579E+000,-1.770037174225E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.790000000000E+002
,6.120588302612E+000,8.656407356262E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,5.253649234772E+000,9.208364486694E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,4.337339878082E+000,9.673787117004E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,3.380270957947E+000,1.004830265045E+001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.800000000000E+002
,-1.065441846848E+000,5.212471008301E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-1.567882418633E+000,5.083966732025E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-2.055425167084E+000,4.907154560089E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-2.523437261581E+000,4.683715343475E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.810000000000E+002
,-1.794487833977E+000,2.787146329880E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-2.058726549149E+000,2.598075866699E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-2.303186416626E+000,2.384045362473E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-2.525519609451E+000,2.147110700607E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.820000000000E+002
,-1.792547345161E+000,1.603700757027E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-1.941701531410E+000,1.419460177422E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-2.071996212006E+000,1.221432566643E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-2.182165622711E+000,1.011541247368E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.830000000000E+002
,-1.671013116837E+000,9.045689105988E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-1.752334237099E+000,7.347437143326E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-1.816448569298E+000,5.577037930489E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-1.862726807594E+000,3.751876950264E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.840000000000E+002
,-1.522677183151E+000,4.353403449059E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-1.558438181877E+000,2.816607952118E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-1.578729867935E+000,1.251854598522E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-1.583350777626E+000,-3.253251314163E-002,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.850000000000E+002
,-1.366504192352E+000,9.486650675535E-002,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-1.369138002396E+000,-4.232006147504E-002,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-1.358034253120E+000,-1.790820062160E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-1.333304405212E+000,-3.140470981598E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.860000000000E+002
,-1.206812739372E+000,-1.637072414160E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-1.184226155281E+000,-2.842581868172E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-1.149629354477E+000,-4.019262790680E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-1.103373289108E+000,-5.155180692673E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.870000000000E+002
,-1.044606328011E+000,-3.645930290222E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-1.002385139465E+000,-4.683504998684E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-9.498890638351E-001,-5.673071742058E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-8.876561522484E-001,-6.604486107826E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.880000000000E+002
,-8.802375197411E-001,-5.213171243668E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-8.226840496063E-001,-6.080940961838E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-7.566078901291E-001,-6.885714530945E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-6.826934814453E-001,-7.619154453278E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.890000000000E+002
,-7.140902876854E-001,-6.418722867966E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-6.447597742081E-001,-7.114830017090E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-5.686788558960E-001,-7.736448049545E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-4.866442084312E-001,-8.277069330215E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.900000000000E+002
,-5.467421412468E-001,-7.311758995056E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-4.687400162220E-001,-7.834706902504E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-3.857786357403E-001,-8.274763822556E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-2.987357676029E-001,-8.627274632454E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.910000000000E+002
,-3.789813816547E-001,-7.923377156258E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-2.951384484768E-001,-8.272349238396E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-2.081402391195E-001,-8.532882332802E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-1.189168170094E-001,-8.702192306519E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.920000000000E+002
,-2.117877602577E-001,-8.273545503616E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-1.247677430511E-001,-8.448674678802E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-3.639993816614E-002,-8.532537817955E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,5.236107856035E-002,-8.524228930473E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.930000000000E+002
,-4.630796238780E-002,-8.375069499016E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,4.132319986820E-002,-8.377667665482E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.285033375025E-001,-8.288827538490E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,2.142809182405E-001,-8.109518885612E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.940000000000E+002
,1.161634474993E-001,-8.235892057419E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,2.018904387951E-001,-8.068654537201E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,2.853911221027E-001,-7.812441587448E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,3.657447397709E-001,-7.470079064369E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.950000000000E+002
,2.741943895817E-001,-7.860392928123E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,3.555176854134E-001,-7.527589201927E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,4.328803420067E-001,-7.110923528671E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,5.054204463959E-001,-6.615038514137E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.960000000000E+002
,4.262138903141E-001,-7.250021100044E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,5.006208419800E-001,-6.757687926292E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,5.693935751915E-001,-6.189301013947E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,6.317582130432E-001,-5.551257729530E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.970000000000E+002
,5.704955458641E-001,-6.403411030769E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,6.354318857193E-001,-5.759570002556E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,6.931441426277E-001,-5.050249695778E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,7.429761290550E-001,-4.283513724804E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.980000000000E+002
,7.051185965538E-001,-5.316032171249E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,7.579558491707E-001,-4.530951380730E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,8.020889163017E-001,-3.693837821484E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,8.370109200478E-001,-2.814305126667E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,1.990000000000E+002
,8.278938531876E-001,-3.979297280312E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,8.658869266510E-001,-3.065846860409E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,8.938361406326E-001,-2.116834521294E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,9.114173650742E-001,-1.143267974257E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.000000000000E+002
,9.362322688103E-001,-2.378976792097E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,9.564590454102E-001,-1.353143602610E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,9.654802680016E-001,-3.114575147629E-002,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,9.631903767586E-001,7.338774949312E-002,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.010000000000E+002
,1.026910305023E+000,-4.925665259361E-002,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,1.026183605194E+000,6.257488578558E-002,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.013314723969E+000,1.736660152674E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,9.884559512138E-001,2.827022671700E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.020000000000E+002
,1.095647573471E+000,1.714996099472E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,1.070379972458E+000,2.900675535202E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.032321691513E+000,4.051692783833E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,9.819275736809E-001,5.154293775558E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.030000000000E+002
,1.136311769485E+000,4.298394620419E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,1.082305431366E+000,5.518852472305E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.015238404274E+000,6.672711372375E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,9.359198808670E-001,7.746047377586E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.040000000000E+002
,1.139347553253E+000,7.343817353249E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,1.051457405090E+000,8.554890751839E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,9.507542252541E-001,9.661714434624E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,8.384651541710E-001,1.065080046654E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.050000000000E+002
,1.088442087173E+000,1.098931670189E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,9.600269794464E-001,1.212723612785E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,8.197986483574E-001,1.311592936516E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,6.694825887680E-001,1.394323110580E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.060000000000E+002
,9.528115987778E-001,1.545930862427E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,7.748371362686E-001,1.642367362976E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,5.872355699539E-001,1.718397855759E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,3.923377394676E-001,1.773077845573E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.070000000000E+002
,6.673254370689E-001,2.111487865448E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,4.270109236240E-001,2.172867059708E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.813396066427E-001,2.206988096237E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-6.660659611225E-002,2.213422536850E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.080000000000E+002
,7.442446798086E-002,2.845301866531E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-2.457603365183E-001,2.835641145706E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-5.628324151039E-001,2.790064811707E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-8.727757930756E-001,2.709150552750E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.090000000000E+002
,-1.263931393623E+000,3.731913328171E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-1.677183866501E+000,3.565348386765E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-2.068989992142E+000,3.353193044662E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-2.434340000153E+000,3.098160266876E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.100000000000E+002
,-4.480443954468E+000,3.843870878220E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-4.887550830841E+000,3.310810327530E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-5.231564044952E+000,2.735010862350E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-5.508042812347E+000,2.123905181885E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.110000000000E+002
,-7.470122814178E+000,-1.470482826233E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-7.253843784332E+000,-2.312278270721E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-6.943036079407E+000,-3.123941183090E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-6.541750431061E+000,-3.894894361496E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.120000000000E+002
,-2.750566720963E+000,-5.058516979218E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,-2.153237819672E+000,-5.340194225311E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,-1.527583718300E+000,-5.551623821259E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,-8.818348646164E-001,-5.690023899078E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.130000000000E+002
,6.890918314457E-002,-3.873871326447E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,5.141081809998E-001,-3.840217828751E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,9.524807333946E-001,-3.755572795868E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,1.378206014633E+000,-3.621060609818E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.140000000000E+002
,1.005520105362E+000,-2.644256114960E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,1.304394841194E+000,-2.510316610336E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.585787415504E+000,-2.342732667923E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,1.845926403999E+000,-2.143750190735E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.150000000000E+002
,1.327557206154E+000,-1.780537128448E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,1.525317192078E+000,-1.614345669746E+000,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.702443838120E+000,-1.426316380501E+000,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,1.856541037560E+000,-1.218992829323E+000,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.160000000000E+002
,1.421732783318E+000,-1.160909771919E+000,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,1.547441601753E+000,-9.871418476105E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.652023673058E+000,-7.998967766762E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,1.734050989151E+000,-6.017309427261E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.170000000000E+002
,1.413035750389E+000,-6.938375830650E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,1.484603524208E+000,-5.234736204147E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.535715460777E+000,-3.458968997002E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,1.565667271614E+000,-1.635541766882E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.180000000000E+002
,1.349206089973E+000,-3.275821805000E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,1.378385066986E+000,-1.664792895317E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.388397097588E+000,-3.061461960897E-003,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,1.379103302956E+000,1.603989303112E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.190000000000E+002
,1.251427531242E+000,-3.288151696324E-002,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,1.246533155441E+000,1.153332516551E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.224146962166E+000,2.619296014309E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,1.184583067894E+000,4.048504829407E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.200000000000E+002
,1.130442023277E+000,2.074086219072E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,1.097798705101E+000,3.402216732502E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.049610495567E+000,4.682171940804E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,9.865598082542E-001,5.895826816559E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.210000000000E+002
,9.924374222755E-001,4.036889672279E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,9.371762275696E-001,5.192237496376E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,8.685243725777E-001,6.273397207260E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,7.874628305435E-001,7.264920473099E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.220000000000E+002
,8.414572477341E-001,5.624420046806E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,7.679772377014E-001,6.592409014702E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,6.834251284599E-001,7.465353608131E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,5.890199542046E-001,8.230669498444E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.230000000000E+002
,6.804810762405E-001,6.877770423889E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,5.927276015282E-001,7.646974921227E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,4.963519275188E-001,8.304941654205E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,3.927560448647E-001,8.842099905014E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.240000000000E+002
,5.119449496269E-001,7.823098897934E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,4.135849475861E-001,8.384751081467E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,3.091549575329E-001,8.823343515396E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,2.001875936985E-001,9.132439494133E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.250000000000E+002
,3.380095064640E-001,8.476804494858E-001,-1.000000014901E-001,0.000000000000E+000,0.000000000000E+000,2.325458675623E-001,8.824577927589E-001,-7.058823853731E-002,0.000000000000E+000,0.000000000000E+000,1.236388608813E-001,9.041684269905E-001,-4.117647185922E-002,0.000000000000E+000,0.000000000000E+000,1.290110871196E-002,9.124908447266E-001,-1.176470611244E-002,0.000000000000E+000,0.000000000000E+000,2.260000000000E+002
