,3.078729391098E+000,8.443369269371E-001,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.982510328293E+000,1.138468265533E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.866328954697E+000,1.405573129654E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,2.716766119003E+000,1.676501870155E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.710000000000E+002
,3.035088539124E+000,9.282001852989E-001,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.930263280869E+000,1.219373941422E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.806133985519E+000,1.482877969742E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,2.648377656937E+000,1.749117255211E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.720000000000E+002
,2.989392995834E+000,1.010311245918E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.876052379608E+000,1.298275709152E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.744086742401E+000,1.557942390442E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,2.578283548355E+000,1.819244623184E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.730000000000E+002
,2.941701889038E+000,1.090626597404E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.819944143295E+000,1.375132679939E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.680260658264E+000,1.630729079247E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,2.506564855576E+000,1.886851072311E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.740000000000E+002
,2.892075538635E+000,1.169104337692E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.762005805969E+000,1.449906110764E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.614729642868E+000,1.701202988625E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,2.433303117752E+000,1.951906323433E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.750000000000E+002
,2.840574026108E+000,1.245704412460E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.702305078506E+000,1.522559165955E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.547568798065E+000,1.769330859184E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,2.358580350876E+000,2.014382362366E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.760000000000E+002
,2.787259101868E+000,1.320388436317E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.640910387039E+000,1.593056678772E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.478852748871E+000,1.835081934929E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,2.282478570938E+000,2.074253559113E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.770000000000E+002
,2.732192754745E+000,1.393119692802E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.577890872955E+000,1.661365866661E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.408657312393E+000,1.898427486420E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,2.205080032349E+000,2.131496906281E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.780000000000E+002
,2.675437211990E+000,1.463863492012E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.513315916061E+000,1.727455615997E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.337058544159E+000,1.959340810776E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,2.126467704773E+000,2.186090946198E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.790000000000E+002
,2.617056131363E+000,1.532586574554E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.447255373001E+000,1.791296720505E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.264132261276E+000,2.017797470093E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,2.046724081039E+000,2.238017559052E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.800000000000E+002
,2.557112932205E+000,1.599257707596E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.379779815674E+000,1.852862238884E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.189955472946E+000,2.073775529861E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,1.965932011604E+000,2.287260293961E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.810000000000E+002
,2.495671510696E+000,1.663847327232E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.310959577560E+000,1.912126898766E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.114604234695E+000,2.127254486084E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,1.884174346924E+000,2.333805561066E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.820000000000E+002
,2.432796716690E+000,1.726327657700E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.240865468979E+000,1.969067692757E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.038155555725E+000,2.178216457367E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,1.801533699036E+000,2.377641916275E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.830000000000E+002
,2.368553400040E+000,1.786672711372E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.169569015503E+000,2.023663520813E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,1.960686326027E+000,2.226645708084E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,1.718092799187E+000,2.418759822845E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.840000000000E+002
,2.303006649017E+000,1.844858288765E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.097141027451E+000,2.075894832611E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,1.882273316383E+000,2.272528648376E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,1.633933901787E+000,2.457152605057E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.850000000000E+002
,2.236222028732E+000,1.900861978531E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.023653507233E+000,2.125744581223E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,1.802993535995E+000,2.315853357315E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,1.549139380455E+000,2.492815494537E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.860000000000E+002
,2.168265342712E+000,1.954663276672E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.949177861214E+000,2.173197507858E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,1.722923636436E+000,2.356610774994E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,1.463791012764E+000,2.525746583939E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.870000000000E+002
,2.099202632904E+000,2.006243228912E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.873785495758E+000,2.218240261078E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,1.642140030861E+000,2.394793510437E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,1.377970337868E+000,2.555945634842E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.880000000000E+002
,2.029099702835E+000,2.055584907532E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.797548055649E+000,2.260861396790E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,1.560719490051E+000,2.430396556854E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,1.291758418083E+000,2.583414793015E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.890000000000E+002
,1.958022952080E+000,2.102673053741E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.720537066460E+000,2.301051616669E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,1.478737831116E+000,2.463416337967E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,1.205235838890E+000,2.608158588409E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.900000000000E+002
,1.886038661003E+000,2.147494077682E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.642823934555E+000,2.338803291321E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,1.396270990372E+000,2.493851900101E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,1.118482708931E+000,2.630183696747E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.910000000000E+002
,1.813212990761E+000,2.190036535263E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.564479708672E+000,2.374110937119E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,1.313394427299E+000,2.521704435349E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,1.031578421593E+000,2.649498939514E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.920000000000E+002
,1.739612221718E+000,2.230290412903E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.485575556755E+000,2.406970977783E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,1.230183362961E+000,2.546977043152E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,9.446018934250E-001,2.666115045547E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.930000000000E+002
,1.665302515030E+000,2.268247604370E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.406182169914E+000,2.437381744385E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,1.146712303162E+000,2.569674730301E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,8.576311469078E-001,2.680045604706E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.940000000000E+002
,1.590349793434E+000,2.303901672363E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.326370000839E+000,2.465342998505E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,1.063055276871E+000,2.589804172516E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,7.707435488701E-001,2.691305637360E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.950000000000E+002
,1.514820098877E+000,2.337247848511E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.246209144592E+000,2.490857124329E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,9.792858362198E-001,2.607374906540E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,6.840156316757E-001,2.699912309647E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.960000000000E+002
,1.438779115677E+000,2.368283510208E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.165769219398E+000,2.513927698135E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,8.954769372940E-001,2.622397899628E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,5.975230932236E-001,2.705885171890E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.970000000000E+002
,1.362292170525E+000,2.397007226944E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.085119485855E+000,2.534560680389E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,8.117007613182E-001,2.634885549545E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,5.113405585289E-001,2.709245443344E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.980000000000E+002
,1.285424351692E+000,2.423419713974E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.004328608513E+000,2.552763462067E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,7.280289530754E-001,2.644853353500E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,4.255419373512E-001,2.710016489029E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,1.990000000000E+002
,1.208240509033E+000,2.447522878647E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,9.234648942947E-001,2.568545103073E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,6.445321440697E-001,2.652317762375E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,3.401998877525E-001,2.708223342896E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.000000000000E+002
,1.130805134773E+000,2.469321012497E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,8.425958752632E-001,2.581917285919E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,5.612804293633E-001,2.657297134399E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,2.553861439228E-001,2.703893661499E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.010000000000E+002
,1.053182125092E+000,2.488819360733E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,7.617884874344E-001,2.592892408371E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,4.783428311348E-001,2.659811973572E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,1.711712181568E-001,2.697056055069E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.020000000000E+002
,9.754351973534E-001,2.506025552750E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,6.811091303825E-001,2.601485252380E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,3.957875669003E-001,2.659884691238E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,8.762454241514E-002,2.687741756439E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.030000000000E+002
,8.976272940636E-001,2.520947933197E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,6.006233096123E-001,2.607712268829E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,3.136819601059E-001,2.657538890839E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,4.814300686121E-003,2.675983190536E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.040000000000E+002
,8.198208808899E-001,2.533597230911E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,5.203958749771E-001,2.611590862274E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,2.320922762156E-001,2.652800559998E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-7.719257473946E-002,2.661814928055E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.050000000000E+002
,7.420780062675E-001,2.543985366821E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,4.404909610748E-001,2.613141298294E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,1.510837674141E-001,2.645696878433E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.583304405212E-001,2.645272970200E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.060000000000E+002
,6.644600033760E-001,2.552126169205E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,3.609716296196E-001,2.612384557724E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,7.072060555220E-002,2.636256933212E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-2.385349869728E-001,2.626395225525E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.070000000000E+002
,5.870274901390E-001,2.558034658432E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.819003164768E-001,2.609343290329E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-8.934116922319E-003,2.624511241913E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-3.177432715893E-001,2.605221271515E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.080000000000E+002
,5.098404884338E-001,2.561727523804E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,2.033383399248E-001,2.604042291641E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-8.781846612692E-002,2.610492229462E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-3.958938419819E-001,2.581791877747E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.090000000000E+002
,4.329582750797E-001,2.563223123550E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,1.253462135792E-001,2.596507549286E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-1.658717095852E-001,2.594233751297E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-4.729265570641E-001,2.556149721146E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.100000000000E+002
,3.564393520355E-001,2.562540769577E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,4.798339307308E-002,2.586766481400E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-2.430343180895E-001,2.575770854950E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-5.487829446793E-001,2.528338909149E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.110000000000E+002
,2.803414463997E-001,2.559702157974E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-2.869169414043E-002,2.574847698212E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-3.192480504513E-001,2.555140733719E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-6.234058737755E-001,2.498404979706E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.120000000000E+002
,2.047214508057E-001,2.554729461670E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-1.046216562390E-001,2.560782194138E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-3.944559097290E-001,2.532381296158E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-6.967399120331E-001,2.466394662857E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.130000000000E+002
,1.296353638172E-001,2.547646760941E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-1.797502189875E-001,2.544601440430E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-4.686022996902E-001,2.507532119751E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-7.687311768532E-001,2.432356357574E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.140000000000E+002
,5.513830482960E-002,2.538479328156E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-2.540222108364E-001,2.526338815689E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-5.416328907013E-001,2.480634450912E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-8.393273949623E-001,2.396339416504E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.150000000000E+002
,-1.871551573277E-002,2.527253866196E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-3.273836374283E-001,2.506028890610E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-6.134948730469E-001,2.451730728149E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-9.084779024124E-001,2.358394861221E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.160000000000E+002
,-9.187286347151E-002,2.513998508453E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-3.997817039490E-001,2.483707189560E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-6.841367483139E-001,2.420864105225E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-9.761338829994E-001,2.318574428558E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.170000000000E+002
,-1.642815023661E-001,2.498742580414E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-4.711647927761E-001,2.459411382675E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-7.535085678101E-001,2.388079643250E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.042248010635E+000,2.276931524277E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.180000000000E+002
,-2.358901798725E-001,2.481516361237E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-5.414826273918E-001,2.433179378510E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-8.215616941452E-001,2.353423118591E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.106774806976E+000,2.233520269394E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.190000000000E+002
,-3.066487610340E-001,2.462351799011E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-6.106860637665E-001,2.405050992966E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-8.882491588593E-001,2.316941738129E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.169670581818E+000,2.188395738602E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.200000000000E+002
,-3.765081167221E-001,2.441281795502E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-6.787274479866E-001,2.375066757202E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-9.535254836082E-001,2.278683900833E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.230893373489E+000,2.141614437103E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.210000000000E+002
,-4.454202353954E-001,2.418340682983E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-7.455602884293E-001,2.343268632889E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-1.017346739769E+000,2.238698959351E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.290402889252E+000,2.093233585358E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.220000000000E+002
,-5.133382678032E-001,2.393563270569E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-8.111395239830E-001,2.309699535370E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-1.079670429230E+000,2.197036504745E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.348160982132E+000,2.043310880661E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.230000000000E+002
,-5.802164673805E-001,2.366986513138E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-8.754214644432E-001,2.274403572083E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-1.140455961227E+000,2.153748512268E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.404130935669E+000,1.991905689240E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.240000000000E+002
,-6.460103988647E-001,2.338647365570E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-9.383638501167E-001,2.237425327301E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-1.199664115906E+000,2.108886718750E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.458278298378E+000,1.939077377319E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.250000000000E+002
,-7.106766104698E-001,2.308584451675E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-9.999257326126E-001,2.198811054230E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-1.257257461548E+000,2.062504291534E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.510570049286E+000,1.884886503220E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.260000000000E+002
,-7.741730213165E-001,2.276837110519E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-1.060067772865E+000,2.158607244492E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-1.313199996948E+000,2.014654636383E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.560975432396E+000,1.829393982887E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.270000000000E+002
,-8.364588022232E-001,2.243445873260E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-1.118752121925E+000,2.116861820221E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-1.367457628250E+000,1.965392708778E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.609465360641E+000,1.772661685944E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.280000000000E+002
,-8.974943161011E-001,2.208451986313E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-1.175941944122E+000,2.073623418808E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-1.419997811317E+000,1.914773702621E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.656012773514E+000,1.714751601219E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.290000000000E+002
,-9.572412967682E-001,2.171897411346E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-1.231602668762E+000,2.028940916061E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-1.470789670944E+000,1.862853407860E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.700592160225E+000,1.655726552010E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.300000000000E+002
,-1.015662670135E+000,2.133825302124E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-1.285700440407E+000,1.982864856720E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-1.519804239273E+000,1.809688448906E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.743180513382E+000,1.595649719238E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.310000000000E+002
,-1.072722792625E+000,2.094279527664E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-1.338203668594E+000,1.935445666313E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-1.567014098167E+000,1.755335927010E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.783756375313E+000,1.534584641457E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.320000000000E+002
,-1.128387212753E+000,2.053304910660E+000,-1.001616343856E-001,-9.090909152292E-004,0.000000000000E+000,-1.389081716537E+000,1.886734843254E+000,-6.920258700848E-002,-9.090909152292E-004,0.000000000000E+000,-1.612393498421E+000,1.699853539467E+000,-4.006465524435E-002,-9.090909152292E-004,0.000000000000E+000,-1.822300076485E+000,1.472595095634E+000,-9.105603210628E-003,-9.090909152292E-004,0.000000000000E+000,2.330000000000E+002
